-1,RootNode,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
1,TV,0.000000,0.000000,0.000000,89.980209,180.000000,180.000000
2,Selector,38.621010,71.186584,-21.742367,89.980209,180.000000,180.000000
3,Switch,38.620998,65.146820,-21.689045,90.000000,173.036530,165.963745

0.380589,-0.242385,-0.890691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383965,-0.241711,-0.887932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.888633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.888633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.887932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.888633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.890691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.887932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392345,-0.241711,-0.890177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.894254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392345,-0.241711,-0.890177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.894066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.894254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.898557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.898369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.901932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.898557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392345,-0.241711,-0.902446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.901932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.904691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.903989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.903989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.896311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.903989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.219860,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.217111,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.217111,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.219860,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.217111,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.217111,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.219860,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.217111,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.217111,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.219860,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.217111,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.217111,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.219860,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.217111,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.217111,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.219860,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.217111,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.217111,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.219860,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.217111,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.217111,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.219860,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.217111,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.217111,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.219860,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.217111,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.217111,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.219860,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.217111,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.217111,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.219860,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.217111,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.217111,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.219860,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.217111,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.217111,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.219860,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377085,-0.219860,-0.947753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.219860,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388655,-0.219860,-0.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.219860,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.219860,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.219860,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383765,-0.219860,-0.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.219860,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395335,-0.219860,-0.947753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.219860,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.219860,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.219860,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.379530,-0.219860,-0.943518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.219860,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377085,-0.219860,-0.952643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378160,-0.219860,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.219860,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395335,-0.219860,-0.952643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.219860,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.219860,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388655,-0.219860,-0.941073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.219860,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.219860,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377085,-0.219860,-0.947753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.219860,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.375213,-0.219860,-0.947251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.219860,-0.958248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395335,-0.219860,-0.952643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.397207,-0.219860,-0.953144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383765,-0.219860,-0.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.219860,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383263,-0.219860,-0.961195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392890,-0.219860,-0.943518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.389157,-0.219860,-0.939201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394261,-0.219860,-0.942147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.944577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.942520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380589,-0.242385,-0.944577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383965,-0.241711,-0.958577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388655,-0.219860,-0.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383765,-0.219860,-0.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.952255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380589,-0.242385,-0.955818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.952255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.942520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.942520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.952255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.955818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.952255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.944577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.942520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380589,-0.242385,-0.944577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.957876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.955818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.958577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392890,-0.219860,-0.956878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388655,-0.219860,-0.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392890,-0.219860,-0.943518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.941818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388655,-0.219860,-0.941073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380076,-0.241711,-0.944063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377085,-0.219860,-0.947753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.379530,-0.219860,-0.943518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380589,-0.242385,-0.955818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.957876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380076,-0.241711,-0.956332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383765,-0.219860,-0.959323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.379530,-0.219860,-0.956878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.947952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392890,-0.219860,-0.943518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395335,-0.219860,-0.947753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383765,-0.219860,-0.941073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380076,-0.241711,-0.944063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.379530,-0.219860,-0.943518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377830,-0.241711,-0.952443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.379530,-0.219860,-0.956878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377085,-0.219860,-0.952643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395335,-0.219860,-0.952643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.947952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395335,-0.219860,-0.947753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.941818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383765,-0.219860,-0.941073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388655,-0.219860,-0.941073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377085,-0.219860,-0.947753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377830,-0.241711,-0.952443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377085,-0.219860,-0.952643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392345,-0.241711,-0.956332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395335,-0.219860,-0.952643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392890,-0.219860,-0.956878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.957876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383965,-0.241711,-0.958577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.957876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380589,-0.242385,-0.955818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383965,-0.241711,-0.958577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380076,-0.241711,-0.956332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.952255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380076,-0.241711,-0.956332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377830,-0.241711,-0.952443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.952255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.377830,-0.241711,-0.947952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378532,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380076,-0.241711,-0.944063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380589,-0.242385,-0.944577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.380589,-0.242385,-0.944577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.383965,-0.241711,-0.941818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.942520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.942520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.941818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.942520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.944577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.941818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392345,-0.241711,-0.944063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392345,-0.241711,-0.944063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.947952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.948140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.952443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.393888,-0.242385,-0.952255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.955818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.394590,-0.241711,-0.952443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392345,-0.241711,-0.956332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.391831,-0.242385,-0.955818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388455,-0.241711,-0.958577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.388267,-0.242385,-0.957876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384153,-0.242385,-0.957876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.386210,-0.242385,-0.950198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
